Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
2335.020000	111.206280	4.800935	-595.823653	-595.823653	25.189240	42.496000	0.000000		160.372320	NaN
2335.520000	111.245663	4.802635	-595.823653	-595.823653	25.184764	42.496000	0.000000		160.363439	NaN
2336.020000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.381200	NaN
2336.520000	111.245663	4.802635	-595.823653	-595.823653	25.184764	42.496000	0.000000		160.363439	NaN
2337.020000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.381200	NaN
2337.520000	111.245663	4.802635	-595.823653	-595.823653	25.184764	42.496000	0.000000		160.363439	NaN
2338.020000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2338.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2339.020000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2339.520000	111.166897	4.799235	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2340.020000	111.245663	4.802635	-595.823653	-595.823653	25.184764	42.496000	0.000000		160.363439	NaN
2340.520000	111.206280	4.800935	-595.823653	-595.823653	25.184764	42.496000	0.000000		160.372320	NaN
2341.020000	111.206280	4.800935	-595.823653	-595.823653	25.184764	42.496000	0.000000		160.363439	NaN
2341.520000	111.245663	4.802635	-595.823653	-595.823653	25.189240	42.496000	0.000000		160.363439	NaN
2342.020000	111.206280	4.800935	-595.823653	-595.823653	25.189240	42.496000	0.000000		160.372320	NaN
2342.520000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2343.020000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.381200	NaN
2343.520000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.372320	NaN
2344.020000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2344.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2345.020000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2345.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.372320	NaN
2346.020000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.381200	NaN
2346.520000	111.245663	4.802635	-595.823653	-595.823653	25.184764	42.496000	0.000000		160.363439	NaN
2347.020000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2347.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2348.020000	111.166897	4.799235	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2348.520000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.381200	NaN
2349.020000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2349.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2350.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.372320	NaN
2350.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2351.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2351.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.372320	NaN
2352.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2352.520000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.372320	NaN
2353.020000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2353.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2354.020000	111.206280	4.800935	-595.823653	-595.823653	25.184764	42.496000	0.000000		160.372320	NaN
2354.520000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2355.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2355.520000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2356.020000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2356.520000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2357.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.372320	NaN
2357.520000	111.206280	4.800935	-595.823653	-595.823653	25.184764	42.496000	0.000000		160.381200	NaN
2358.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2358.520000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2359.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2359.520000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2360.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2360.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2361.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2361.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2362.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2362.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2363.020000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2363.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2364.020000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2364.520000	111.166897	4.799235	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2365.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2365.520000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2366.020000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2366.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2367.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2367.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2368.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2368.520000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2369.020000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2369.520000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2370.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2370.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2371.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2371.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2372.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2372.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2373.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2373.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2374.020000	111.166897	4.799235	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2374.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2375.020000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2375.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.354559	NaN
2376.020000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2376.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2377.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2377.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2378.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.372320	NaN
2378.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.372320	NaN
2379.020000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2379.520000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2380.020000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.354559	NaN
2380.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2381.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2381.520000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2382.020000	111.127515	4.797535	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2382.520000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2383.020000	111.206280	4.800935	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.363439	NaN
2383.520000	111.245663	4.802635	-595.823653	-595.823653	25.180288	42.496000	0.000000		160.354559	NaN
2384.020000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2384.520000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2385.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2385.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2386.020000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2386.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2387.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2387.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2388.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2388.520000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2389.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2389.520000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2390.020000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.345679	NaN
2390.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2391.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2391.520000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2392.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2392.520000	111.166897	4.799235	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2393.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2393.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2394.020000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.354559	NaN
2394.520000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2395.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2395.520000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2396.020000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2396.520000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2397.020000	111.166897	4.799235	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2397.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2398.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2398.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.345679	NaN
2399.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2399.520000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2400.020000	111.166897	4.799235	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2400.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2401.020000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2401.520000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2402.020000	111.206280	4.800935	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2402.520000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2403.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2403.520000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2404.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2404.520000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2405.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2405.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2406.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2406.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2407.020000	111.206280	4.800935	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2407.520000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2408.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2408.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.372320	NaN
2409.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2409.520000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2410.020000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2410.520000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2411.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2411.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2412.020000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.345679	NaN
2412.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.354559	NaN
2413.020000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2413.520000	111.166897	4.799235	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2414.020000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2414.520000	111.245663	4.802635	-595.823653	-595.823653	25.175812	42.496000	0.000000		160.363439	NaN
2415.020000	111.127515	4.797535	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2415.520000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2416.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2416.520000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2417.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2417.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2418.020000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2418.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.372320	NaN
2419.020000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2419.520000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.345679	NaN
2420.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2420.520000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2421.020000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2421.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2422.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2422.520000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2423.020000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2423.520000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2424.020000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2424.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.336799	NaN
2425.020000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2425.520000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2426.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2426.520000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2427.020000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2427.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2428.020000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2428.520000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.345679	NaN
2429.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2429.520000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2430.020000	111.127515	4.797535	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2430.520000	111.166897	4.799235	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2431.020000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2431.520000	111.127515	4.797535	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2432.020000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2432.520000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2433.020000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2433.520000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.345679	NaN
2434.020000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2434.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2435.020000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2435.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2436.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2436.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2437.020000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2437.520000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.345679	NaN
2438.020000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2438.520000	111.245663	4.802635	-595.823653	-595.823653	25.171337	42.496000	0.000000		160.363439	NaN
2439.020000	111.245663	4.802635	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2439.520000	111.245663	4.802635	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.354559	NaN
2440.020000	111.166897	4.799235	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2440.520000	111.206280	4.800935	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2441.020000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.354559	NaN
2441.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2442.020000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2442.520000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2443.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2443.520000	111.127515	4.797535	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2444.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2444.520000	111.206280	4.800935	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2445.020000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2445.520000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2446.020000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2446.520000	111.166897	4.799235	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2447.020000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2447.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2448.020000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2448.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2449.020000	111.166897	4.799235	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.354559	NaN
2449.520000	111.206280	4.800935	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.363439	NaN
2450.020000	111.206280	4.800935	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.354559	NaN
2450.520000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.354559	NaN
2451.020000	111.245663	4.802635	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.372320	NaN
2451.520000	111.206280	4.800935	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2452.020000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2452.520000	111.206280	4.800935	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.354559	NaN
2453.020000	111.206280	4.800935	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2453.520000	111.245663	4.802635	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2454.020000	111.245663	4.802635	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.354559	NaN
2454.520000	111.245663	4.802635	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2455.020000	111.245663	4.802635	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2455.520000	111.245663	4.802635	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2456.020000	111.245663	4.802635	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.354559	NaN
2456.520000	111.245663	4.802635	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.363439	NaN
2457.020000	111.245663	4.802635	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2457.520000	111.206280	4.800935	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.372320	NaN
2458.020000	111.245663	4.802635	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.372320	NaN
2458.520000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2459.020000	111.206280	4.800935	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.363439	NaN
2459.520000	111.245663	4.802635	-595.823653	-595.823653	25.162385	42.496000	0.000000		160.363439	NaN
2460.020000	111.166897	4.799235	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2460.520000	111.206280	4.800935	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2461.020000	111.245663	4.802635	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.363439	NaN
2461.520000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2462.020000	111.206280	4.800935	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.363439	NaN
2462.520000	111.245663	4.802635	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.363439	NaN
2463.020000	111.206280	4.800935	-595.823653	-595.823653	25.166861	42.496000	0.000000		160.363439	NaN
2463.520000	111.245663	4.802635	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.363439	NaN
2464.020000	111.245663	4.802635	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.354559	NaN
2464.520000	111.206280	4.800935	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.354559	NaN
2465.020000	111.245663	4.802635	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.363439	NaN
2465.520000	111.206280	4.800935	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.363439	NaN
2466.020000	111.245663	4.802635	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.363439	NaN
2466.520000	111.245663	4.802635	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.354559	NaN
2467.020000	111.127515	4.797535	-595.823653	-595.823653	25.153434	42.496000	0.000000		160.363439	NaN
2467.520000	111.245663	4.802635	-595.823653	-595.823653	25.148958	42.496000	0.000000		160.363439	NaN
2468.020000	111.245663	4.802635	-595.823653	-595.823653	25.157910	42.496000	0.000000		160.354559	NaN
