Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
5347.220000	74.383502	3.211243	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.113710	NaN
5347.720000	74.422885	3.212943	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.113710	NaN
5348.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5348.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.122590	NaN
5349.220000	74.422885	3.212943	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.113710	NaN
5349.720000	74.422885	3.212943	-595.823653	-595.823653	24.849086	42.496000	0.000000		152.113710	NaN
5350.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5350.720000	74.422885	3.212943	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.104830	NaN
5351.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5351.720000	74.344119	3.209543	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.104830	NaN
5352.220000	74.462267	3.214643	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.113710	NaN
5352.720000	74.422885	3.212943	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.104830	NaN
5353.220000	74.422885	3.212943	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.113710	NaN
5353.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5354.220000	74.422885	3.212943	-595.823653	-595.823653	24.849086	42.496000	0.000000		152.113710	NaN
5354.720000	74.462267	3.214643	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5355.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5355.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5356.220000	74.422885	3.212943	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.104830	NaN
5356.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5357.220000	74.462267	3.214643	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.104830	NaN
5357.720000	74.383502	3.211243	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5358.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.095950	NaN
5358.720000	74.422885	3.212943	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.113710	NaN
5359.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5359.720000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5360.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5360.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5361.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5361.720000	74.383502	3.211243	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.113710	NaN
5362.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5362.720000	74.462267	3.214643	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5363.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.122590	NaN
5363.720000	74.344119	3.209543	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5364.220000	74.383502	3.211243	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5364.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5365.220000	74.383502	3.211243	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.104830	NaN
5365.720000	74.422885	3.212943	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.113710	NaN
5366.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5366.720000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5367.220000	74.383502	3.211243	-595.823653	-595.823653	24.853562	42.496000	0.000000		152.113710	NaN
5367.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5368.220000	74.383502	3.211243	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.104830	NaN
5368.720000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5369.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5369.720000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5370.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5370.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5371.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5371.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5372.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5372.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5373.220000	74.383502	3.211243	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5373.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.104830	NaN
5374.220000	74.383502	3.211243	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.104830	NaN
5374.720000	74.383502	3.211243	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5375.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5375.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.104830	NaN
5376.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5376.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5377.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5377.720000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5378.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5378.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5379.220000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5379.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.104830	NaN
5380.220000	74.383502	3.211243	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5380.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.104830	NaN
5381.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.104830	NaN
5381.720000	74.383502	3.211243	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5382.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5382.720000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5383.220000	74.383502	3.211243	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5383.720000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.095950	NaN
5384.220000	74.383502	3.211243	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5384.720000	74.462267	3.214643	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5385.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5385.720000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5386.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5386.720000	74.383502	3.211243	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5387.220000	74.422885	3.212943	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5387.720000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5388.220000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.104830	NaN
5388.720000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5389.220000	74.462267	3.214643	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5389.720000	74.383502	3.211243	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.104830	NaN
5390.220000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5390.720000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5391.220000	74.383502	3.211243	-595.823653	-595.823653	24.858038	42.496000	0.000000		152.113710	NaN
5391.720000	74.462267	3.214643	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.104830	NaN
5392.220000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.104830	NaN
5392.720000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.095950	NaN
5393.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5393.720000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5394.220000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5394.720000	74.462267	3.214643	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5395.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5395.720000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.095950	NaN
5396.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5396.720000	74.462267	3.214643	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5397.220000	74.462267	3.214643	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.104830	NaN
5397.720000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.095950	NaN
5398.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5398.720000	74.383502	3.211243	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5399.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.113710	NaN
5399.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5400.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5400.720000	74.383502	3.211243	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5401.220000	74.462267	3.214643	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.122590	NaN
5401.720000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5402.220000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.104830	NaN
5402.720000	74.383502	3.211243	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5403.220000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5403.720000	74.383502	3.211243	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5404.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5404.720000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5405.220000	74.422885	3.212943	-595.823653	-595.823653	24.862513	42.496000	0.000000		152.104830	NaN
5405.720000	74.462267	3.214643	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5406.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5406.720000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5407.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5407.720000	74.344119	3.209543	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5408.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5408.720000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.113710	NaN
5409.220000	74.383502	3.211243	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5409.720000	74.383502	3.211243	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5410.220000	74.462267	3.214643	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.104830	NaN
5410.720000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5411.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.095950	NaN
5411.720000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5412.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5412.720000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5413.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.104830	NaN
5413.720000	74.383502	3.211243	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5414.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5414.720000	74.462267	3.214643	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5415.220000	74.462267	3.214643	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5415.720000	74.422885	3.212943	-595.823653	-595.823653	24.866989	42.496000	0.000000		152.095950	NaN
5416.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.104830	NaN
5416.720000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5417.220000	74.462267	3.214643	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5417.720000	74.462267	3.214643	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5418.220000	74.462267	3.214643	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5418.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5419.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5419.720000	74.383502	3.211243	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5420.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5420.720000	74.344119	3.209543	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5421.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.104830	NaN
5421.720000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5422.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5422.720000	74.383502	3.211243	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.095950	NaN
5423.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5423.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5424.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5424.720000	74.383502	3.211243	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5425.220000	74.383502	3.211243	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5425.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.104830	NaN
5426.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5426.720000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5427.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5427.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5428.220000	74.383502	3.211243	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5428.720000	74.462267	3.214643	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5429.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5429.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5430.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.104830	NaN
5430.720000	74.462267	3.214643	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5431.220000	74.383502	3.211243	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5431.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5432.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5432.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5433.220000	74.383502	3.211243	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5433.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5434.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5434.720000	74.462267	3.214643	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.104830	NaN
5435.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5435.720000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5436.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5436.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5437.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.104830	NaN
5437.720000	74.383502	3.211243	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5438.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5438.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5439.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5439.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5440.220000	74.422885	3.212943	-595.823653	-595.823653	24.871465	42.496000	0.000000		152.113710	NaN
5440.720000	74.383502	3.211243	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5441.220000	74.383502	3.211243	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5441.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5442.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5442.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5443.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.122590	NaN
5443.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5444.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5444.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.104830	NaN
5445.220000	74.462267	3.214643	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5445.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5446.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5446.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5447.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.104830	NaN
5447.720000	74.383502	3.211243	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.104830	NaN
5448.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5448.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5449.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5449.720000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5450.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.122590	NaN
5450.720000	74.462267	3.214643	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.122590	NaN
5451.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5451.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5452.220000	74.462267	3.214643	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5452.720000	74.462267	3.214643	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5453.220000	74.462267	3.214643	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5453.720000	74.383502	3.211243	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5454.220000	74.383502	3.211243	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5454.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5455.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5455.720000	74.383502	3.211243	-595.823653	-595.823653	24.889368	42.496000	0.000000		152.113710	NaN
5456.220000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5456.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5457.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.113710	NaN
5457.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5458.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5458.720000	74.462267	3.214643	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.122590	NaN
5459.220000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5459.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5460.220000	74.422885	3.212943	-595.823653	-595.823653	24.875941	42.496000	0.000000		152.122590	NaN
5460.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5461.220000	74.462267	3.214643	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5461.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5462.220000	74.462267	3.214643	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5462.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5463.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5463.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.104830	NaN
5464.220000	74.383502	3.211243	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5464.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5465.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5465.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5466.220000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.104830	NaN
5466.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5467.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5467.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5468.220000	74.422885	3.212943	-595.823653	-595.823653	24.889368	42.496000	0.000000		152.113710	NaN
5468.720000	74.462267	3.214643	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.122590	NaN
5469.220000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5469.720000	74.422885	3.212943	-595.823653	-595.823653	24.889368	42.496000	0.000000		152.113710	NaN
5470.220000	74.422885	3.212943	-595.823653	-595.823653	24.889368	42.496000	0.000000		152.104830	NaN
5470.720000	74.462267	3.214643	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5471.220000	74.422885	3.212943	-595.823653	-595.823653	24.889368	42.496000	0.000000		152.113710	NaN
5471.720000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5472.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.104830	NaN
5472.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5473.220000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.104830	NaN
5473.720000	74.383502	3.211243	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5474.220000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.104830	NaN
5474.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5475.220000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.104830	NaN
5475.720000	74.422885	3.212943	-595.823653	-595.823653	24.889368	42.496000	0.000000		152.113710	NaN
5476.220000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.095950	NaN
5476.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.104830	NaN
5477.220000	74.422885	3.212943	-595.823653	-595.823653	24.889368	42.496000	0.000000		152.104830	NaN
5477.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5478.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
5478.720000	74.422885	3.212943	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.113710	NaN
5479.220000	74.422885	3.212943	-595.823653	-595.823653	24.889368	42.496000	0.000000		152.113710	NaN
5479.720000	74.383502	3.211243	-595.823653	-595.823653	24.884892	42.496000	0.000000		152.104830	NaN
5480.220000	74.422885	3.212943	-595.823653	-595.823653	24.880416	42.496000	0.000000		152.113710	NaN
