Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
130.520000	223.927629	9.667278	1279.389114	1279.389114	0.153850	-62.541363	0.000000		161.455707	Inf
131.020000	223.970561	9.669132	1278.933357	1278.933357	0.096706	-62.532864	0.000000		161.473468	Inf
131.520000	223.970561	9.669132	1279.313155	1279.313155	0.158246	-62.541363	0.000000		161.482348	Inf
132.020000	224.013493	9.670985	1279.768912	1279.768912	0.452759	-62.520115	0.000000		161.491228	Inf
132.520000	224.056425	9.672839	1279.465074	1279.465074	0.509903	-62.524365	0.000000		161.500108	Inf
133.020000	224.056425	9.672839	1279.768912	1279.768912	0.320887	-62.520115	0.000000		161.500108	Inf
133.520000	224.056425	9.672839	1279.768912	1279.768912	0.184620	-62.532864	0.000000		161.526749	Inf
134.020000	224.099357	9.674692	1279.313155	1279.313155	0.105497	-62.524365	0.000000		161.535629	Inf
134.520000	224.142290	9.676546	1279.465074	1279.465074	0.083519	-62.520115	0.000000		161.535629	Inf
135.020000	224.185222	9.678399	1279.768912	1279.768912	0.008791	-62.524365	0.000000		161.562270	Inf
135.520000	224.185222	9.678399	1279.920831	1279.920831	-0.048353	-62.520115	0.000000		161.562270	Inf
136.020000	224.228154	9.680252	1279.844871	1279.844871	-0.079123	-62.532864	0.000000		161.571150	Inf
136.520000	224.314019	9.683959	1278.933357	1278.933357	-0.043957	-62.520115	0.000000		161.588911	Inf
137.020000	224.314019	9.683959	1279.768912	1279.768912	-0.017583	-62.520115	0.000000		161.606671	Inf
137.520000	224.314019	9.683959	1279.389114	1279.389114	0.079123	-62.532864	0.000000		161.606671	Inf
138.020000	224.399883	9.687666	1279.465074	1279.465074	0.136267	-62.520115	0.000000		161.615551	Inf
138.520000	224.399883	9.687666	1279.237195	1279.237195	0.140663	-62.541363	0.000000		161.633312	Inf
139.020000	224.485748	9.691373	1278.933357	1278.933357	0.263743	-62.541363	0.000000		161.642192	Inf
139.520000	224.528680	9.693227	1279.920831	1279.920831	0.276930	-62.532864	0.000000		161.651072	Inf
140.020000	224.528680	9.693227	1279.768912	1279.768912	0.224182	-62.537114	0.000000		161.659952	Inf
140.520000	224.528680	9.693227	1279.009317	1279.009317	0.215390	-62.541363	0.000000		161.668833	Inf
141.020000	224.571612	9.695080	1279.692952	1279.692952	0.118684	-62.541363	0.000000		161.686593	Inf
141.520000	224.614544	9.696933	1279.237195	1279.237195	0.189016	-62.541363	0.000000		161.695473	Inf
142.020000	224.614544	9.696933	1279.237195	1279.237195	0.101101	-62.520115	0.000000		161.704353	Inf
142.520000	224.657477	9.698787	1279.465074	1279.465074	0.127476	-62.520115	0.000000		161.713234	Inf
143.020000	224.700409	9.700640	1279.768912	1279.768912	0.237369	-62.520115	0.000000		161.722114	Inf
143.520000	224.743341	9.702494	1279.465074	1279.465074	0.171433	-62.528614	0.000000		161.739874	Inf
144.020000	224.743341	9.702494	1278.933357	1278.933357	0.171433	-62.524365	0.000000		161.757635	Inf
144.520000	224.786273	9.704347	1279.009317	1279.009317	0.127476	-62.520115	0.000000		161.757635	Inf
145.020000	224.829206	9.706201	1279.844871	1279.844871	0.167037	-62.456371	0.000000		161.775395	Inf
145.520000	224.872138	9.708054	1279.768912	1279.768912	0.210994	-62.498867	0.000000		161.784276	Inf
146.020000	224.872138	9.708054	1279.844871	1279.844871	0.215390	-62.520115	0.000000		161.793156	Inf
146.520000	224.872138	9.708054	1279.389114	1279.389114	0.250556	-62.541363	0.000000		161.810916	Inf
147.020000	224.958002	9.711761	1279.465074	1279.465074	0.175829	-62.524365	0.000000		161.819796	Inf
147.520000	224.958002	9.711761	1279.313155	1279.313155	0.342866	-62.520115	0.000000		161.828677	Inf
148.020000	224.958002	9.711761	1279.465074	1279.465074	0.624192	-62.537114	0.000000		161.837557	Inf
148.520000	224.958002	9.711761	1279.844871	1279.844871	0.786833	-62.528614	0.000000		161.855317	Inf
149.020000	225.000935	9.713614	1278.933357	1278.933357	0.676940	-62.537114	0.000000		161.873078	Inf
149.520000	225.043867	9.715468	1279.009317	1279.009317	0.501112	-62.541363	0.000000		161.881958	Inf
150.020000	225.043867	9.715468	1279.313155	1279.313155	0.202203	-62.537114	0.000000		161.890838	Inf
150.520000	225.086799	9.717321	1279.313155	1279.313155	0.206599	-62.460621	0.000000		161.899718	Inf
151.020000	225.129731	9.719175	1278.933357	1278.933357	0.281326	-62.541363	0.000000		161.908599	Inf
151.520000	225.172664	9.721028	1279.844871	1279.844871	0.382427	-62.524365	0.000000		161.917479	Inf
152.020000	225.172664	9.721028	1279.009317	1279.009317	0.237369	-62.524365	0.000000		161.926359	Inf
152.520000	225.215596	9.722882	1279.844871	1279.844871	0.193412	-62.528614	0.000000		161.944120	Inf
153.020000	225.301460	9.726589	1278.933357	1278.933357	0.465946	-62.532864	0.000000		161.961880	Inf
153.520000	225.258528	9.724735	1279.465074	1279.465074	0.413197	-62.524365	0.000000		161.961880	Inf
154.020000	225.301460	9.726589	1279.768912	1279.768912	0.232973	-62.541363	0.000000		161.979640	Inf
154.520000	225.344393	9.728442	1279.768912	1279.768912	0.140663	-62.541363	0.000000		161.988521	Inf
155.020000	225.344393	9.728442	1279.389114	1279.389114	0.268139	-62.520115	0.000000		162.006281	Inf
155.520000	225.387325	9.730295	1279.768912	1279.768912	0.219786	-62.528614	0.000000		162.006281	Inf
156.020000	225.430257	9.732149	1279.389114	1279.389114	0.527486	-62.541363	0.000000		162.015161	Inf
156.520000	225.473189	9.734002	1279.389114	1279.389114	0.531882	-62.541363	0.000000		162.024042	Inf
157.020000	225.473189	9.734002	1279.768912	1279.768912	0.470342	-62.520115	0.000000		162.024042	Inf
157.520000	225.516121	9.735856	1279.844871	1279.844871	0.316492	-62.490368	0.000000		162.050682	Inf
158.020000	225.516121	9.735856	1279.009317	1279.009317	0.232973	-62.490368	0.000000		162.050682	Inf
158.520000	225.601986	9.739563	1279.844871	1279.844871	0.250556	-62.520115	0.000000		162.068443	Inf
159.020000	225.601986	9.739563	1279.313155	1279.313155	0.246160	-62.537114	0.000000		162.068443	Inf
159.520000	225.601986	9.739563	1279.844871	1279.844871	0.364844	-62.524365	0.000000		162.086203	Inf
160.020000	225.644918	9.741416	1279.692952	1279.692952	0.413197	-62.537114	0.000000		162.103964	Inf
160.520000	225.687850	9.743270	1279.389114	1279.389114	0.184620	-62.537114	0.000000		162.112844	Inf
161.020000	225.687850	9.743270	1279.009317	1279.009317	0.250556	-62.520115	0.000000		162.121724	Inf
161.520000	225.773715	9.746976	1279.389114	1279.389114	0.303304	-62.541363	0.000000		162.130604	Inf
162.020000	225.773715	9.746976	1279.389114	1279.389114	0.641775	-62.541363	0.000000		162.148365	Inf
162.520000	225.859579	9.750683	1279.085276	1279.085276	0.804416	-62.520115	0.000000		162.166125	Inf
163.020000	225.816647	9.748830	1279.692952	1279.692952	0.483529	-62.460621	0.000000		162.175005	Inf
163.520000	225.816647	9.748830	1279.768912	1279.768912	0.180224	-62.537114	0.000000		162.183886	Inf
164.020000	225.945444	9.754390	1279.313155	1279.313155	0.237369	-62.524365	0.000000		162.183886	Inf
164.520000	225.945444	9.754390	1279.844871	1279.844871	0.171433	-62.490368	0.000000		162.201646	Inf
165.020000	225.988376	9.756244	1279.389114	1279.389114	0.307700	-62.524365	0.000000		162.219407	Inf
165.520000	225.988376	9.756244	1279.844871	1279.844871	0.641775	-62.524365	0.000000		162.219407	Inf
166.020000	226.031308	9.758097	1279.313155	1279.313155	0.593422	-62.532864	0.000000		162.228287	Inf
166.520000	226.031308	9.758097	1279.237195	1279.237195	0.307700	-62.545613	0.000000		162.246047	Inf
167.020000	226.074241	9.759951	1279.009317	1279.009317	0.202203	-62.532864	0.000000		162.246047	Inf
167.520000	226.074241	9.759951	1279.465074	1279.465074	0.224182	-62.524365	0.000000		162.263808	Inf
168.020000	226.117173	9.761804	1278.933357	1278.933357	0.263743	-62.541363	0.000000		162.281568	Inf
168.520000	226.117173	9.761804	1279.844871	1279.844871	0.294513	-62.520115	0.000000		162.281568	Inf
169.020000	226.160105	9.763658	1279.389114	1279.389114	0.443967	-62.460621	0.000000		162.290448	Inf
169.520000	226.203037	9.765511	1279.389114	1279.389114	0.298909	-62.528614	0.000000		162.317089	Inf
170.020000	226.245970	9.767364	1279.009317	1279.009317	0.364844	-62.532864	0.000000		162.308209	Inf
170.520000	226.245970	9.767364	1279.768912	1279.768912	0.483529	-62.528614	0.000000		162.325969	Inf
171.020000	226.331834	9.771071	1279.237195	1279.237195	0.654962	-62.537114	0.000000		162.343730	Inf
171.520000	226.331834	9.771071	1279.768912	1279.768912	0.443967	-62.520115	0.000000		162.343730	Inf
172.020000	226.331834	9.771071	1279.465074	1279.465074	0.369240	-62.528614	0.000000		162.343730	Inf
172.520000	226.331834	9.771071	1279.389114	1279.389114	0.479133	-62.460621	0.000000		162.370370	Inf
173.020000	226.417699	9.774778	1279.389114	1279.389114	0.817603	-62.532864	0.000000		162.370370	Inf
173.520000	226.460631	9.776632	1279.389114	1279.389114	1.011015	-62.537114	0.000000		162.388131	Inf
174.020000	226.460631	9.776632	1279.389114	1279.389114	0.791229	-62.532864	0.000000		162.388131	Inf
174.520000	226.460631	9.776632	1279.313155	1279.313155	0.571443	-62.532864	0.000000		162.405891	Inf
175.020000	226.503563	9.778485	1279.313155	1279.313155	0.452759	-62.520115	0.000000		162.405891	Inf
175.520000	226.503563	9.778485	1279.465074	1279.465074	1.107721	-62.541363	0.000000		162.432532	Inf
176.020000	226.546495	9.780339	1279.920831	1279.920831	1.186843	-62.532864	0.000000		162.441412	Inf
176.520000	226.632360	9.784045	1279.768912	1279.768912	0.865956	-62.528614	0.000000		162.450292	Inf
177.020000	226.632360	9.784045	1279.313155	1279.313155	0.421989	-62.541363	0.000000		162.468053	Inf
177.520000	226.632360	9.784045	1279.009317	1279.009317	0.382427	-62.541363	0.000000		162.468053	Inf
178.020000	226.675292	9.785899	1279.009317	1279.009317	0.975849	-62.520115	0.000000		162.476933	Inf
178.520000	226.632360	9.784045	1279.389114	1279.389114	0.624192	-62.541363	0.000000		162.494694	Inf
179.020000	226.718224	9.787752	1279.844871	1279.844871	0.606609	-62.520115	0.000000		162.485813	Inf
179.520000	226.804089	9.791459	1279.009317	1279.009317	0.474737	-62.532864	0.000000		162.512454	Inf
180.020000	226.804089	9.791459	1279.844871	1279.844871	0.584630	-62.520115	0.000000		162.521334	Inf
180.520000	226.761157	9.789606	1279.920831	1279.920831	0.883539	-62.524365	0.000000		162.530214	Inf
181.020000	226.804089	9.791459	1279.389114	1279.389114	1.068159	-62.545613	0.000000		162.539095	Inf
181.520000	226.847021	9.793313	1279.389114	1279.389114	1.041785	-62.545613	0.000000		162.556855	Inf
182.020000	226.889953	9.795166	1279.920831	1279.920831	0.795625	-62.537114	0.000000		162.565735	Inf
182.520000	226.889953	9.795166	1279.844871	1279.844871	0.835186	-62.532864	0.000000		162.565735	Inf
183.020000	226.889953	9.795166	1279.009317	1279.009317	1.287945	-62.545613	0.000000		162.592376	Inf
183.520000	226.889953	9.795166	1279.465074	1279.465074	1.208822	-62.528614	0.000000		162.592376	Inf
184.020000	226.932886	9.797020	1279.541033	1279.541033	1.182448	-62.528614	0.000000		162.601256	Inf
184.520000	226.975818	9.798873	1279.389114	1279.389114	1.032993	-62.532864	0.000000		162.619017	Inf
185.020000	227.018750	9.800726	1279.389114	1279.389114	1.182448	-62.532864	0.000000		162.627897	Inf
185.520000	227.018750	9.800726	1279.692952	1279.692952	1.182448	-62.515866	0.000000		162.636777	Inf
186.020000	227.018750	9.800726	1278.933357	1278.933357	0.984640	-62.532864	0.000000		162.654538	Inf
186.520000	227.018750	9.800726	1279.844871	1279.844871	0.764855	-62.520115	0.000000		162.654538	Inf
187.020000	227.061682	9.802580	1279.389114	1279.389114	0.821999	-62.520115	0.000000		162.663418	Inf
187.520000	227.104614	9.804433	1279.692952	1279.692952	0.953870	-62.528614	0.000000		162.672298	Inf
188.020000	227.147547	9.806287	1279.692952	1279.692952	1.243988	-62.460621	0.000000		162.690058	Inf
188.520000	227.104614	9.804433	1279.389114	1279.389114	1.498939	-62.524365	0.000000		162.698939	Inf
189.020000	227.147547	9.806287	1278.933357	1278.933357	1.230801	-62.545613	0.000000		162.707819	Inf
189.520000	227.190479	9.808140	1279.768912	1279.768912	0.949475	-62.524365	0.000000		162.716699	Inf
190.020000	227.233411	9.809994	1279.009317	1279.009317	0.879143	-62.545613	0.000000		162.734460	Inf
190.520000	227.276343	9.811847	1279.692952	1279.692952	1.195635	-62.524365	0.000000		162.734460	Inf
191.020000	227.276343	9.811847	1279.692952	1279.692952	1.898950	-62.520115	0.000000		162.752220	Inf
191.520000	227.276343	9.811847	1279.389114	1279.389114	2.303355	-62.520115	0.000000		162.752220	Inf
192.020000	227.276343	9.811847	1279.009317	1279.009317	1.736308	-62.545613	0.000000		162.769981	Inf
192.520000	227.276343	9.811847	1279.389114	1279.389114	1.217613	-62.545613	0.000000		162.778861	Inf
193.020000	227.319276	9.813701	1278.933357	1278.933357	1.076951	-62.528614	0.000000		162.787741	Inf
193.520000	227.319276	9.813701	1279.768912	1279.768912	2.347313	-62.520115	0.000000		162.787741	Inf
194.020000	227.319276	9.813701	1279.920831	1279.920831	2.962713	-62.524365	0.000000		162.796621	Inf
194.520000	227.319276	9.813701	1279.616993	1279.616993	2.861611	-62.528614	0.000000		162.805501	Inf
195.020000	227.362208	9.815554	1279.009317	1279.009317	1.731912	-62.541363	0.000000		162.832142	Inf
195.520000	227.362208	9.815554	1279.768912	1279.768912	2.136318	-62.524365	0.000000		162.832142	Inf
196.020000	227.405140	9.817407	1279.313155	1279.313155	2.580286	-62.537114	0.000000		162.849903	Inf
196.520000	227.405140	9.817407	1279.616993	1279.616993	1.837409	-62.524365	0.000000		162.858783	Inf
197.020000	227.319276	9.813701	1279.920831	1279.920831	1.472565	-62.524365	0.000000		162.867663	Inf
197.520000	227.448072	9.819261	1279.389114	1279.389114	1.529709	-62.532864	0.000000		162.876543	Inf
198.020000	227.448072	9.819261	1279.389114	1279.389114	1.331902	-62.541363	0.000000		162.885423	Inf
198.520000	227.491005	9.821114	1279.844871	1279.844871	1.261571	-62.532864	0.000000		162.903184	Inf
199.020000	227.491005	9.821114	1279.844871	1279.844871	2.079174	-62.520115	0.000000		162.912064	Inf
199.520000	227.533937	9.822968	1279.389114	1279.389114	2.953921	-62.537114	0.000000		162.920944	Inf
200.020000	227.491005	9.821114	1279.009317	1279.009317	3.235247	-62.545613	0.000000		162.920944	Inf
200.520000	227.533937	9.822968	1279.768912	1279.768912	2.026425	-62.456371	0.000000		162.929825	Inf
201.020000	227.533937	9.822968	1279.009317	1279.009317	1.815431	-62.520115	0.000000		162.938705	Inf
201.520000	227.619801	9.826675	1279.844871	1279.844871	1.784661	-62.520115	0.000000		162.965345	Inf
202.020000	227.533937	9.822968	1279.768912	1279.768912	2.795676	-62.524365	0.000000		162.956465	Inf
202.520000	227.576869	9.824821	1279.844871	1279.844871	3.384702	-62.520115	0.000000		162.983106	Inf
203.020000	227.576869	9.824821	1279.465074	1279.465074	2.303355	-62.537114	0.000000		162.991986	Inf
203.520000	227.619801	9.826675	1279.692952	1279.692952	1.890158	-62.524365	0.000000		163.009747	Inf
204.020000	227.619801	9.826675	1279.313155	1279.313155	2.971504	-62.541363	0.000000		163.018627	Inf
204.520000	227.619801	9.826675	1279.465074	1279.465074	2.263794	-62.537114	0.000000		163.018627	Inf
205.020000	227.662734	9.828528	1279.389114	1279.389114	1.740704	-62.541363	0.000000		163.036387	Inf
205.520000	227.619801	9.826675	1279.009317	1279.009317	2.439623	-62.524365	0.000000		163.045267	Inf
206.020000	227.662734	9.828528	1279.768912	1279.768912	3.182499	-62.460621	0.000000		163.045267	Inf
206.520000	227.662734	9.828528	1279.009317	1279.009317	3.635258	-62.528614	0.000000		163.063028	Inf
207.020000	227.662734	9.828528	1279.389114	1279.389114	2.769301	-62.524365	0.000000		163.063028	Inf
207.520000	227.662734	9.828528	1279.768912	1279.768912	2.589077	-62.520115	0.000000		163.071908	Inf
208.020000	227.662734	9.828528	1279.313155	1279.313155	2.452810	-62.520115	0.000000		163.071908	Inf
208.520000	227.662734	9.828528	1279.541033	1279.541033	2.426435	-62.537114	0.000000		163.098549	Inf
209.020000	227.705666	9.830382	1279.844871	1279.844871	2.465997	-62.541363	0.000000		163.116309	Inf
209.520000	227.662734	9.828528	1278.933357	1278.933357	2.413248	-62.545613	0.000000		163.116309	Inf
210.020000	227.662734	9.828528	1279.844871	1279.844871	2.448414	-62.520115	0.000000		163.134070	Inf
210.520000	227.662734	9.828528	1279.313155	1279.313155	2.426435	-62.460621	0.000000		163.142950	Inf
211.020000	227.662734	9.828528	1279.389114	1279.389114	2.487976	-62.537114	0.000000		163.151830	Inf
211.520000	227.705666	9.830382	1279.465074	1279.465074	4.408904	-62.537114	0.000000		163.160710	Inf
212.020000	227.662734	9.828528	1278.933357	1278.933357	4.211096	-62.532864	0.000000		163.169591	Inf
212.520000	227.662734	9.828528	1279.009317	1279.009317	3.718776	-62.520115	0.000000		163.178471	Inf
213.020000	227.662734	9.828528	1279.313155	1279.313155	3.411076	-62.537114	0.000000		163.196231	Inf
213.520000	227.705666	9.830382	1279.389114	1279.389114	4.088016	-62.532864	0.000000		163.196231	Inf
214.020000	227.662734	9.828528	1279.616993	1279.616993	4.505609	-62.524365	0.000000		163.213992	Inf
214.520000	227.619801	9.826675	1279.692952	1279.692952	4.707812	-62.520115	0.000000		163.240632	Inf
215.020000	227.662734	9.828528	1279.389114	1279.389114	4.123182	-62.528614	0.000000		163.240632	Inf
215.520000	227.662734	9.828528	1279.465074	1279.465074	3.846252	-62.528614	0.000000		163.240632	Inf
216.020000	227.619801	9.826675	1279.465074	1279.465074	4.857267	-62.541363	0.000000		163.240632	Inf
216.520000	227.619801	9.826675	1279.844871	1279.844871	5.428710	-62.520115	0.000000		163.258393	Inf
217.020000	227.533937	9.822968	1279.313155	1279.313155	5.556186	-62.532864	0.000000		163.276153	Inf
217.520000	227.533937	9.822968	1279.389114	1279.389114	4.452861	-62.520115	0.000000		163.285034	Inf
218.020000	227.533937	9.822968	1278.933357	1278.933357	4.285824	-62.528614	0.000000		163.285034	Inf
218.520000	227.533937	9.822968	1279.768912	1279.768912	5.657287	-62.528614	0.000000		163.311674	Inf
219.020000	227.491005	9.821114	1279.692952	1279.692952	6.154003	-62.528614	0.000000		163.311674	Inf
219.520000	227.448072	9.819261	1279.465074	1279.465074	7.116665	-62.528614	0.000000		163.320554	Inf
220.020000	227.405140	9.817407	1279.389114	1279.389114	7.248536	-62.541363	0.000000		163.329435	Inf
220.520000	227.405140	9.817407	1279.465074	1279.465074	7.565028	-62.520115	0.000000		163.338315	Inf
221.020000	227.362208	9.815554	1278.933357	1278.933357	8.914513	-62.532864	0.000000		163.364956	Inf
221.520000	227.319276	9.813701	1279.313155	1279.313155	9.991464	-62.532864	0.000000		163.364956	Inf
222.020000	227.190479	9.808140	1279.389114	1279.389114	10.448618	-62.532864	0.000000		163.382716	Inf
222.520000	227.190479	9.808140	1279.768912	1279.768912	9.037593	-62.520115	0.000000		163.391596	Inf
223.020000	227.104614	9.804433	1279.692952	1279.692952	9.639806	-62.541363	0.000000		163.400476	Inf
223.520000	227.018750	9.800726	1279.389114	1279.389114	10.281581	-62.520115	0.000000		163.409357	Inf
224.020000	226.932886	9.797020	1279.768912	1279.768912	9.402437	-62.460621	0.000000		163.418237	Inf
224.520000	226.889953	9.795166	1279.009317	1279.009317	8.866160	-62.541363	0.000000		163.418237	Inf
225.020000	226.847021	9.793313	1279.389114	1279.389114	8.918909	-62.528614	0.000000		163.435997	Inf
225.520000	226.761157	9.789606	1278.933357	1278.933357	9.921132	-62.532864	0.000000		163.453758	Inf
