Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
7217.420000	74.422885	3.212943	-595.823653	-595.823653	25.820313	42.496000	0.000000		152.131471	NaN
7217.920000	74.422885	3.212943	-595.823653	-595.823653	25.824789	42.496000	0.000000		152.122590	NaN
7218.420000	74.383502	3.211243	-595.823653	-595.823653	25.824789	42.496000	0.000000		152.122590	NaN
7218.920000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7219.420000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.131471	NaN
7219.920000	74.422885	3.212943	-595.823653	-595.823653	25.824789	42.496000	0.000000		152.122590	NaN
7220.420000	74.383502	3.211243	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7220.920000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7221.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7221.920000	74.383502	3.211243	-595.823653	-595.823653	25.824789	42.496000	0.000000		152.122590	NaN
7222.420000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7222.920000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7223.420000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.131471	NaN
7223.920000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.131471	NaN
7224.420000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.131471	NaN
7224.920000	74.383502	3.211243	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7225.420000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.131471	NaN
7225.920000	74.383502	3.211243	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7226.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7226.920000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7227.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.113710	NaN
7227.920000	74.344119	3.209543	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.131471	NaN
7228.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7228.920000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7229.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.113710	NaN
7229.920000	74.383502	3.211243	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7230.420000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7230.920000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.131471	NaN
7231.420000	74.344119	3.209543	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.131471	NaN
7231.920000	74.383502	3.211243	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.131471	NaN
7232.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.113710	NaN
7232.920000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7233.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.113710	NaN
7233.920000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7234.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7234.920000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7235.420000	74.344119	3.209543	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.113710	NaN
7235.920000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.122590	NaN
7236.420000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.113710	NaN
7236.920000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7237.420000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7237.920000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.113710	NaN
7238.420000	74.383502	3.211243	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7238.920000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7239.420000	74.383502	3.211243	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7239.920000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7240.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7240.920000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7241.420000	74.422885	3.212943	-595.823653	-595.823653	25.829265	42.496000	0.000000		152.131471	NaN
7241.920000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7242.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.104830	NaN
7242.920000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7243.420000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7243.920000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.131471	NaN
7244.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7244.920000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7245.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7245.920000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7246.420000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7246.920000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7247.420000	74.422885	3.212943	-595.823653	-595.823653	25.833740	42.496000	0.000000		152.122590	NaN
7247.920000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7248.420000	74.344119	3.209543	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7248.920000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7249.420000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7249.920000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.113710	NaN
7250.420000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.113710	NaN
7250.920000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7251.420000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7251.920000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.113710	NaN
7252.420000	74.383502	3.211243	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.113710	NaN
7252.920000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.131471	NaN
7253.420000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7253.920000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7254.420000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7254.920000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7255.420000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7255.920000	74.383502	3.211243	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.131471	NaN
7256.420000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.113710	NaN
7256.920000	74.383502	3.211243	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7257.420000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7257.920000	74.344119	3.209543	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7258.420000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7258.920000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7259.420000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7259.920000	74.383502	3.211243	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.104830	NaN
7260.420000	74.422885	3.212943	-595.823653	-595.823653	25.838216	42.496000	0.000000		152.122590	NaN
7260.920000	74.344119	3.209543	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7261.420000	74.383502	3.211243	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7261.920000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.131471	NaN
7262.420000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7262.920000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7263.420000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.113710	NaN
7263.920000	74.383502	3.211243	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7264.420000	74.383502	3.211243	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7264.920000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.113710	NaN
7265.420000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.113710	NaN
7265.920000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7266.420000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7266.920000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.131471	NaN
7267.420000	74.422885	3.212943	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.104830	NaN
7267.920000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.131471	NaN
7268.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7268.920000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.113710	NaN
7269.420000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.113710	NaN
7269.920000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7270.420000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7270.920000	74.383502	3.211243	-595.823653	-595.823653	25.842692	42.496000	0.000000		152.122590	NaN
7271.420000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.113710	NaN
7271.920000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7272.420000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7272.920000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7273.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7273.920000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.113710	NaN
7274.420000	74.422885	3.212943	-595.823653	-595.823653	25.851643	42.496000	0.000000		152.122590	NaN
7274.920000	74.422885	3.212943	-595.823653	-595.823653	25.851643	42.496000	0.000000		152.122590	NaN
7275.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.104830	NaN
7275.920000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7276.420000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7276.920000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7277.420000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.113710	NaN
7277.920000	74.383502	3.211243	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7278.420000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7278.920000	74.383502	3.211243	-595.823653	-595.823653	25.851643	42.496000	0.000000		152.122590	NaN
7279.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7279.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7280.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7280.920000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7281.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.113710	NaN
7281.920000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7282.420000	74.422885	3.212943	-595.823653	-595.823653	25.851643	42.496000	0.000000		152.122590	NaN
7282.920000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.131471	NaN
7283.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7283.920000	74.383502	3.211243	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.104830	NaN
7284.420000	74.422885	3.212943	-595.823653	-595.823653	25.851643	42.496000	0.000000		152.131471	NaN
7284.920000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7285.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.113710	NaN
7285.920000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.113710	NaN
7286.420000	74.344119	3.209543	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.113710	NaN
7286.920000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7287.420000	74.383502	3.211243	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.113710	NaN
7287.920000	74.383502	3.211243	-595.823653	-595.823653	25.851643	42.496000	0.000000		152.113710	NaN
7288.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7288.920000	74.383502	3.211243	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.113710	NaN
7289.420000	74.383502	3.211243	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7289.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7290.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7290.920000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7291.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7291.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.113710	NaN
7292.420000	74.422885	3.212943	-595.823653	-595.823653	25.847168	42.496000	0.000000		152.122590	NaN
7292.920000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7293.420000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.104830	NaN
7293.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7294.420000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7294.920000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.122590	NaN
7295.420000	74.383502	3.211243	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7295.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7296.420000	74.422885	3.212943	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.122590	NaN
7296.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7297.420000	74.422885	3.212943	-595.823653	-595.823653	25.856119	42.496000	0.000000		152.113710	NaN
7297.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7298.420000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.113710	NaN
7298.920000	74.383502	3.211243	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.122590	NaN
7299.420000	74.383502	3.211243	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.113710	NaN
7299.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.113710	NaN
7300.420000	74.383502	3.211243	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7300.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7301.420000	74.383502	3.211243	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.113710	NaN
7301.920000	74.462267	3.214643	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.122590	NaN
7302.420000	74.383502	3.211243	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.113710	NaN
7302.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.104830	NaN
7303.420000	74.383502	3.211243	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.122590	NaN
7303.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.122590	NaN
7304.420000	74.344119	3.209543	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.113710	NaN
7304.920000	74.383502	3.211243	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.122590	NaN
7305.420000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.113710	NaN
7305.920000	74.383502	3.211243	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.113710	NaN
7306.420000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.113710	NaN
7306.920000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.122590	NaN
7307.420000	74.422885	3.212943	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.113710	NaN
7307.920000	74.422885	3.212943	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.113710	NaN
7308.420000	74.344119	3.209543	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.113710	NaN
7308.920000	74.422885	3.212943	-595.823653	-595.823653	25.860595	42.496000	0.000000		152.113710	NaN
7309.420000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.122590	NaN
7309.920000	74.383502	3.211243	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.122590	NaN
7310.420000	74.422885	3.212943	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.122590	NaN
7310.920000	74.383502	3.211243	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.122590	NaN
7311.420000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.095950	NaN
7311.920000	74.383502	3.211243	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.113710	NaN
7312.420000	74.422885	3.212943	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.104830	NaN
7312.920000	74.383502	3.211243	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.122590	NaN
7313.420000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7313.920000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7314.420000	74.422885	3.212943	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.113710	NaN
7314.920000	74.422885	3.212943	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.122590	NaN
7315.420000	74.383502	3.211243	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.104830	NaN
7315.920000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7316.420000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7316.920000	74.383502	3.211243	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.113710	NaN
7317.420000	74.383502	3.211243	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.122590	NaN
7317.920000	74.383502	3.211243	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.122590	NaN
7318.420000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.122590	NaN
7318.920000	74.422885	3.212943	-595.823653	-595.823653	25.865070	42.496000	0.000000		152.113710	NaN
7319.420000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7319.920000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7320.420000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7320.920000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7321.420000	74.383502	3.211243	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7321.920000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7322.420000	74.383502	3.211243	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7322.920000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7323.420000	74.383502	3.211243	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7323.920000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7324.420000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.104830	NaN
7324.920000	74.383502	3.211243	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.104830	NaN
7325.420000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7325.920000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7326.420000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.122590	NaN
7326.920000	74.422885	3.212943	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.113710	NaN
7327.420000	74.383502	3.211243	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7327.920000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.104830	NaN
7328.420000	74.383502	3.211243	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7328.920000	74.383502	3.211243	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7329.420000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7329.920000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7330.420000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.122590	NaN
7330.920000	74.383502	3.211243	-595.823653	-595.823653	25.869546	42.496000	0.000000		152.122590	NaN
7331.420000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7331.920000	74.383502	3.211243	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.122590	NaN
7332.420000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7332.920000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7333.420000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.122590	NaN
7333.920000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7334.420000	74.383502	3.211243	-595.823653	-595.823653	25.887449	42.496000	0.000000		152.122590	NaN
7334.920000	74.344119	3.209543	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.122590	NaN
7335.420000	74.383502	3.211243	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.104830	NaN
7335.920000	74.344119	3.209543	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7336.420000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7336.920000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.122590	NaN
7337.420000	74.422885	3.212943	-595.823653	-595.823653	25.882973	42.496000	0.000000		152.113710	NaN
7337.920000	74.383502	3.211243	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7338.420000	74.344119	3.209543	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7338.920000	74.383502	3.211243	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.122590	NaN
7339.420000	74.383502	3.211243	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7339.920000	74.383502	3.211243	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7340.420000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7340.920000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.104830	NaN
7341.420000	74.383502	3.211243	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7341.920000	74.383502	3.211243	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.122590	NaN
7342.420000	74.383502	3.211243	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.122590	NaN
7342.920000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7343.420000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.104830	NaN
7343.920000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7344.420000	74.422885	3.212943	-595.823653	-595.823653	25.882973	42.496000	0.000000		152.113710	NaN
7344.920000	74.422885	3.212943	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7345.420000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7345.920000	74.383502	3.211243	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.113710	NaN
7346.420000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7346.920000	74.383502	3.211243	-595.823653	-595.823653	25.874022	42.496000	0.000000		152.104830	NaN
7347.420000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7347.920000	74.383502	3.211243	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.104830	NaN
7348.420000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7348.920000	74.422885	3.212943	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.122590	NaN
7349.420000	74.383502	3.211243	-595.823653	-595.823653	25.882973	42.496000	0.000000		152.122590	NaN
7349.920000	74.383502	3.211243	-595.823653	-595.823653	25.878497	42.496000	0.000000		152.113710	NaN
7350.420000	74.422885	3.212943	-595.823653	-595.823653	25.882973	42.496000	0.000000		152.113710	NaN
